hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
3, 600.00000, 0.780084, 0.332315, 0.80535, 0.343078, 0.806666, 0.343638, 0, 0
3, 660.00000, 0.780084, 0.332315, 0.80535, 0.343078, 0.806666, 0.343638, 0, 0
3, 720.00000, 0.780084, 0.332315, 0.80535, 0.343078, 0.806666, 0.343638, 0, 0
3, 780.00000, 0.780084, 0.332315, 0.80535, 0.343078, 0.806666, 0.343638, 0, 0
3, 840.00000, 0.780084, 0.332315, 0.80535, 0.343078, 0.806666, 0.343638, 0, 0
3, 900.00000, 0.780084, 0.332315, 0.80535, 0.343078, 0.806666, 0.343638, 0, 0
3, 960.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.828831, 0.35308, 0, 0
3, 1020.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1080.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1140.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1200.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1260.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1320.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1380.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1440.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1500.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1560.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1620.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1680.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1740.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1800.00000, 0.802411, 0.341826, 0.828351, 0.352876, 0.82883, 0.35308, 0, 0
3, 1860.00000, 0.81227, 0.346025, 0.838531, 0.357213, 0.838966, 0.357398, 0, 0
3, 1920.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 1980.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2040.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2100.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2160.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2220.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2280.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2340.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2400.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2460.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2520.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2580.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2640.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2700.00000, 0.81227, 0.346025, 0.838532, 0.357213, 0.838965, 0.357398, 0, 0
3, 2760.00000, 0.748307, 0.318778, 0.767716, 0.327046, 0.767717, 0.327046, 0, 0
3, 2820.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 2880.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 2940.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3000.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3060.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3120.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3180.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3240.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3300.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3360.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3420.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3480.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
3, 3540.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
4, 0.00000, 0.748307, 0.318777, 0.767716, 0.327046, 0.767716, 0.327046, 0, 0
4, 60.00000, 0.796954, 0.339501, 0.821279, 0.349863, 0.821278, 0.349863, 0, 0
4, 120.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 180.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 240.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 300.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 360.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 420.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 480.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 540.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 600.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 660.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 720.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 780.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 840.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 900.00000, 0.796955, 0.339501, 0.821279, 0.349863, 0.821279, 0.349863, 0, 0
4, 960.00000, 0.741995, 0.316089, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1020.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1080.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1140.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1200.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1260.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1320.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1380.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1440.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1500.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1560.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1620.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1680.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1740.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1800.00000, 0.741994, 0.316088, 0.75975, 0.323652, 0.75975, 0.323652, 0, 0
4, 1860.00000, 0.742191, 0.316172, 0.759188, 0.323413, 0.759188, 0.323413, 0, 0
4, 1920.00000, 0.742191, 0.316172, 0.759187, 0.323412, 0.759187, 0.323412, 0, 0
4, 1980.00000, 0.742191, 0.316172, 0.759187, 0.323412, 0.759187, 0.323412, 0, 0
