hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
2, 2340.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2400.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2460.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2520.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2580.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2640.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2700.00000, 0.474443, 0.202112, 0.477445, 0.203391, 0.461378, 0.196546, 0, 0
2, 2760.00000, 0.4568, 0.194596, 0.456801, 0.194596, 0.444076, 0.189176, 0, 0
2, 2820.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 2880.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 2940.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3000.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3060.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3120.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3180.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3240.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3300.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3360.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3420.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3480.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
2, 3540.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
3, 0.00000, 0.4568, 0.194596, 0.4568, 0.194596, 0.444076, 0.189175, 0, 0
3, 60.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453944, 0.193379, 0, 0
3, 120.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 180.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 240.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 300.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 360.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 420.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 480.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 540.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 600.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 660.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 720.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 780.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 840.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 900.00000, 0.466936, 0.198914, 0.468416, 0.199544, 0.453945, 0.19338, 0, 0
3, 960.00000, 0.480313, 0.204612, 0.481287, 0.205027, 0.466905, 0.198901, 0, 0
3, 1020.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1080.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1140.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1200.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1260.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1320.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1380.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1440.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1500.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1560.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1620.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1680.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1740.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1800.00000, 0.480313, 0.204613, 0.481286, 0.205027, 0.466905, 0.198901, 0, 0
3, 1860.00000, 0.486228, 0.207132, 0.487172, 0.207534, 0.472641, 0.201344, 0, 0
3, 1920.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 1980.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2040.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2100.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2160.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2220.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2280.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2340.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2400.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2460.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2520.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2580.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2640.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2700.00000, 0.486228, 0.207132, 0.487171, 0.207534, 0.472641, 0.201344, 0, 0
3, 2760.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 2820.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 2880.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 2940.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3000.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3060.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3120.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3180.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3240.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3300.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3360.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3420.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3480.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
3, 3540.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
4, 0.00000, 0.445798, 0.189909, 0.445798, 0.189909, 0.435113, 0.185357, 0, 0
4, 60.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 120.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 180.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 240.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 300.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 360.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 420.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 480.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 540.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 600.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 660.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 720.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 780.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 840.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 900.00000, 0.476901, 0.203159, 0.476901, 0.203159, 0.463619, 0.197501, 0, 0
4, 960.00000, 0.441172, 0.187939, 0.441173, 0.187939, 0.431358, 0.183758, 0, 0
4, 1020.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1080.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1140.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1200.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1260.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1320.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1380.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1440.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1500.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1560.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1620.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1680.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1740.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1800.00000, 0.441172, 0.187939, 0.441172, 0.187939, 0.431357, 0.183757, 0, 0
4, 1860.00000, 0.440846, 0.187799, 0.440846, 0.1878, 0.431437, 0.183791, 0, 0
4, 1920.00000, 0.440846, 0.187799, 0.440846, 0.187799, 0.431436, 0.183791, 0, 0
