hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 1980.00000, 0.155295, 0.0661553, 0.147581, 0.0628693, 0.153969, 0.0655905, 0, 0
0, 2040.00000, 0.155295, 0.0661553, 0.14758, 0.0628688, 0.153969, 0.0655905, 0, 0
0, 2100.00000, 0.155295, 0.0661553, 0.147579, 0.0628684, 0.153969, 0.0655905, 0, 0
0, 2160.00000, 0.155295, 0.0661553, 0.147578, 0.062868, 0.153969, 0.0655905, 0, 0
0, 2220.00000, 0.155295, 0.0661553, 0.147577, 0.0628676, 0.153969, 0.0655905, 0, 0
0, 2280.00000, 0.155295, 0.0661553, 0.147576, 0.0628673, 0.153969, 0.0655905, 0, 0
0, 2340.00000, 0.155295, 0.0661553, 0.147576, 0.062867, 0.153969, 0.0655905, 0, 0
0, 2400.00000, 0.155295, 0.0661553, 0.147575, 0.0628668, 0.153969, 0.0655905, 0, 0
0, 2460.00000, 0.155295, 0.0661553, 0.147575, 0.0628665, 0.153969, 0.0655905, 0, 0
0, 2520.00000, 0.155295, 0.0661553, 0.147574, 0.0628663, 0.153969, 0.0655905, 0, 0
0, 2580.00000, 0.155295, 0.0661553, 0.147574, 0.0628661, 0.153969, 0.0655905, 0, 0
0, 2640.00000, 0.155295, 0.0661553, 0.147573, 0.062866, 0.153969, 0.0655905, 0, 0
0, 2700.00000, 0.155295, 0.0661553, 0.147573, 0.0628658, 0.153969, 0.0655905, 0, 0
0, 2760.00000, 0.146804, 0.062538, 0.140281, 0.0597593, 0.146394, 0.0623635, 0, 0
0, 2820.00000, 0.146803, 0.0625379, 0.14028, 0.0597591, 0.146394, 0.0623636, 0, 0
0, 2880.00000, 0.146803, 0.0625379, 0.14028, 0.059759, 0.146394, 0.0623636, 0, 0
0, 2940.00000, 0.146803, 0.0625379, 0.14028, 0.0597589, 0.146394, 0.0623636, 0, 0
0, 3000.00000, 0.146803, 0.062538, 0.14028, 0.0597588, 0.146394, 0.0623636, 0, 0
0, 3060.00000, 0.146803, 0.062538, 0.140279, 0.0597588, 0.146394, 0.0623636, 0, 0
0, 3120.00000, 0.146803, 0.062538, 0.140279, 0.0597587, 0.146394, 0.0623636, 0, 0
0, 3180.00000, 0.146803, 0.062538, 0.140279, 0.0597586, 0.146394, 0.0623636, 0, 0
0, 3240.00000, 0.146803, 0.062538, 0.140279, 0.0597586, 0.146394, 0.0623636, 0, 0
0, 3300.00000, 0.146803, 0.062538, 0.140279, 0.0597585, 0.146394, 0.0623636, 0, 0
0, 3360.00000, 0.146803, 0.062538, 0.140279, 0.0597585, 0.146394, 0.0623636, 0, 0
0, 3420.00000, 0.146803, 0.062538, 0.140279, 0.0597584, 0.146394, 0.0623636, 0, 0
0, 3480.00000, 0.146803, 0.062538, 0.140279, 0.0597584, 0.146394, 0.0623636, 0, 0
0, 3540.00000, 0.146804, 0.062538, 0.140249, 0.0597456, 0.146604, 0.0624529, 0, 0
1, 0.00000, 0.146803, 0.062538, 0.140248, 0.0597456, 0.146604, 0.0624529, 0, 0
1, 60.00000, 0.148946, 0.0634509, 0.142882, 0.0608673, 0.148946, 0.0634508, 0, 0
1, 120.00000, 0.148946, 0.0634508, 0.142882, 0.0608673, 0.148946, 0.0634508, 0, 0
1, 180.00000, 0.148946, 0.0634508, 0.142881, 0.0608673, 0.148946, 0.0634508, 0, 0
1, 240.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 300.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 360.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 420.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 480.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 540.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 600.00000, 0.148946, 0.0634508, 0.142881, 0.0608672, 0.148946, 0.0634508, 0, 0
1, 660.00000, 0.148946, 0.0634508, 0.142881, 0.0608671, 0.148946, 0.0634508, 0, 0
1, 720.00000, 0.148946, 0.0634508, 0.142881, 0.0608671, 0.148946, 0.0634508, 0, 0
1, 780.00000, 0.148946, 0.0634508, 0.142881, 0.0608671, 0.148946, 0.0634508, 0, 0
1, 840.00000, 0.148946, 0.0634508, 0.142881, 0.0608671, 0.148946, 0.0634508, 0, 0
1, 900.00000, 0.148946, 0.0634508, 0.142881, 0.0608671, 0.148946, 0.0634508, 0, 0
1, 960.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1020.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1080.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1140.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1200.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1260.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1320.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1380.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1440.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1500.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1560.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1620.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1680.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1740.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1800.00000, 0.147431, 0.0628055, 0.141522, 0.0602881, 0.147431, 0.0628055, 0, 0
1, 1860.00000, 0.14782, 0.0629711, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 1920.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 1980.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2040.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2100.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2160.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2220.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2280.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2340.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2400.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2460.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2520.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2580.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2640.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2700.00000, 0.14782, 0.062971, 0.142532, 0.0607183, 0.147761, 0.0629461, 0, 0
1, 2760.00000, 0.14122, 0.0601595, 0.137216, 0.058454, 0.14122, 0.0601594, 0, 0
1, 2820.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 2880.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 2940.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3000.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3060.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3120.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3180.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3240.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3300.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3360.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3420.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3480.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
1, 3540.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
2, 0.00000, 0.14122, 0.0601594, 0.137216, 0.0584539, 0.14122, 0.0601594, 0, 0
2, 60.00000, 0.141826, 0.0604178, 0.137172, 0.0584349, 0.141827, 0.0604179, 0, 0
2, 120.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 180.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 240.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 300.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 360.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 420.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 480.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 540.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 600.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 660.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 720.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 780.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 840.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 900.00000, 0.141827, 0.0604179, 0.137172, 0.058435, 0.141827, 0.0604179, 0, 0
2, 960.00000, 0.144691, 0.0616381, 0.140718, 0.0599455, 0.144691, 0.061638, 0, 0
2, 1020.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1080.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1140.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1200.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1260.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1320.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1380.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1440.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1500.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1560.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1620.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1680.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1740.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1800.00000, 0.144691, 0.061638, 0.140718, 0.0599454, 0.144691, 0.061638, 0, 0
2, 1860.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 1920.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 1980.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2040.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2100.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2160.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2220.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2280.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2340.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2400.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2460.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2520.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2580.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2640.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2700.00000, 0.141389, 0.0602313, 0.137194, 0.0584445, 0.141389, 0.0602313, 0, 0
2, 2760.00000, 0.133359, 0.0568107, 0.130321, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 2820.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 2880.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 2940.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3000.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3060.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3120.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3180.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3240.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3300.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3360.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3420.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3480.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
2, 3540.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
3, 0.00000, 0.133359, 0.0568107, 0.13032, 0.0555163, 0.133359, 0.0568107, 0, 0
3, 60.00000, 0.121605, 0.0518034, 0.11846, 0.0504638, 0.121605, 0.0518035, 0, 0
3, 120.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 180.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 240.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 300.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 360.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 420.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 480.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 540.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 600.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 660.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 720.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 780.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 840.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 900.00000, 0.121605, 0.0518035, 0.11846, 0.0504639, 0.121605, 0.0518035, 0, 0
3, 960.00000, 0.116483, 0.0496216, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1020.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1080.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1140.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1200.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1260.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1320.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1380.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1440.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1500.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1560.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1620.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1680.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1740.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1800.00000, 0.116483, 0.0496215, 0.113622, 0.0484028, 0.116483, 0.0496215, 0, 0
3, 1860.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 1920.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 1980.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2040.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2100.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2160.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2220.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2280.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2340.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2400.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2460.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2520.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2580.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2640.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2700.00000, 0.113555, 0.0483742, 0.110833, 0.0472145, 0.113555, 0.0483742, 0, 0
3, 2760.00000, 0.10987, 0.0468043, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 2820.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 2880.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 2940.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3000.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3060.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3120.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3180.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3240.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3300.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3360.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3420.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3480.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
3, 3540.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
4, 0.00000, 0.10987, 0.0468042, 0.107885, 0.0459589, 0.10987, 0.0468042, 0, 0
4, 60.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 120.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 180.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 240.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 300.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 360.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 420.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 480.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 540.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 600.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 660.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 720.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 780.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 840.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 900.00000, 0.106664, 0.0454387, 0.10438, 0.0444656, 0.106664, 0.0454387, 0, 0
4, 960.00000, 0.108977, 0.0464238, 0.107243, 0.0456852, 0.108977, 0.0464238, 0, 0
4, 1020.00000, 0.108976, 0.0464238, 0.107243, 0.0456852, 0.108976, 0.0464238, 0, 0
4, 1080.00000, 0.108976, 0.0464238, 0.107243, 0.0456852, 0.108976, 0.0464238, 0, 0
4, 1140.00000, 0.108976, 0.0464238, 0.107243, 0.0456852, 0.108976, 0.0464238, 0, 0
