hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
1, 1680.00000, 0.415766, 0.177116, 0.394881, 0.168219, 0.414832, 0.176718, 0, 0
1, 1740.00000, 0.415766, 0.177116, 0.394881, 0.168219, 0.414832, 0.176718, 0, 0
1, 1800.00000, 0.415766, 0.177116, 0.394881, 0.168219, 0.414832, 0.176718, 0, 0
1, 1860.00000, 0.442338, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 1920.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 1980.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2040.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2100.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2160.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2220.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2280.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2340.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2400.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2460.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2520.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2580.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2640.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2700.00000, 0.442337, 0.188435, 0.422136, 0.179829, 0.439404, 0.187185, 0, 0
1, 2760.00000, 0.417564, 0.177882, 0.401692, 0.17112, 0.417564, 0.177881, 0, 0
1, 2820.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 2880.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 2940.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3000.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3060.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3120.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3180.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3240.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3300.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3360.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3420.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3480.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
1, 3540.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
2, 0.00000, 0.417563, 0.177881, 0.401692, 0.17112, 0.417563, 0.177881, 0, 0
2, 60.00000, 0.44435, 0.189292, 0.425395, 0.181217, 0.442831, 0.188646, 0, 0
2, 120.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 180.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 240.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 300.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 360.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 420.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 480.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 540.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 600.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 660.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 720.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 780.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 840.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 900.00000, 0.444351, 0.189293, 0.425395, 0.181217, 0.442831, 0.188645, 0, 0
2, 960.00000, 0.427135, 0.181959, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1020.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1080.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1140.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1200.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1260.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1320.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1380.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1440.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1500.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1560.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1620.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1680.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1740.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1800.00000, 0.427134, 0.181958, 0.411326, 0.175224, 0.427134, 0.181958, 0, 0
2, 1860.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 1920.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 1980.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2040.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2100.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2160.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2220.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2280.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2340.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2400.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2460.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2520.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2580.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2640.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2700.00000, 0.456126, 0.194309, 0.438096, 0.186628, 0.456062, 0.194282, 0, 0
2, 2760.00000, 0.421054, 0.179368, 0.407397, 0.173551, 0.421053, 0.179368, 0, 0
2, 2820.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 2880.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 2940.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3000.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3060.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3120.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3180.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3240.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3300.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3360.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3420.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3480.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
2, 3540.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
3, 0.00000, 0.421053, 0.179368, 0.407397, 0.17355, 0.421053, 0.179368, 0, 0
3, 60.00000, 0.450949, 0.192103, 0.434801, 0.185224, 0.450949, 0.192104, 0, 0
3, 120.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 180.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 240.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 300.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 360.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 420.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 480.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 540.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 600.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 660.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 720.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 780.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 840.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 900.00000, 0.450949, 0.192104, 0.434801, 0.185225, 0.450949, 0.192104, 0, 0
3, 960.00000, 0.416559, 0.177453, 0.40223, 0.171349, 0.416559, 0.177453, 0, 0
3, 1020.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1080.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1140.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1200.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1260.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1320.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1380.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1440.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1500.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1560.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1620.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1680.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1740.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1800.00000, 0.416559, 0.177453, 0.402229, 0.171349, 0.416559, 0.177453, 0, 0
3, 1860.00000, 0.388159, 0.165355, 0.37506, 0.159775, 0.388159, 0.165355, 0, 0
3, 1920.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 1980.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2040.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2100.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2160.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2220.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2280.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2340.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2400.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2460.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2520.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2580.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2640.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2700.00000, 0.388158, 0.165355, 0.37506, 0.159775, 0.388158, 0.165355, 0, 0
3, 2760.00000, 0.409124, 0.174286, 0.397743, 0.169438, 0.409124, 0.174286, 0, 0
3, 2820.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 2880.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 2940.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3000.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3060.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3120.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3180.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3240.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3300.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3360.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3420.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3480.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
3, 3540.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
4, 0.00000, 0.409124, 0.174286, 0.397742, 0.169438, 0.409124, 0.174286, 0, 0
4, 60.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 120.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 180.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 240.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 300.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 360.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 420.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 480.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 540.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 600.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 660.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 720.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 780.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 840.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 900.00000, 0.38455, 0.163818, 0.372539, 0.158701, 0.38455, 0.163818, 0, 0
4, 960.00000, 0.389632, 0.165982, 0.379651, 0.161731, 0.389632, 0.165982, 0, 0
4, 1020.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1080.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1140.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1200.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1260.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1320.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1380.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1440.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1500.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1560.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1620.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1680.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1740.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1800.00000, 0.389631, 0.165982, 0.379651, 0.161731, 0.389631, 0.165982, 0, 0
4, 1860.00000, 0.382891, 0.163111, 0.373522, 0.15912, 0.382891, 0.163111, 0, 0
4, 1920.00000, 0.382891, 0.163111, 0.373522, 0.15912, 0.382891, 0.163111, 0, 0
